,f1,precision,recall,times
3930,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6250612735748291
3931,0.8494863778472531,0.8135158254918734,0.888785046728972,0.7151174545288086
3932,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6275053024291992
3933,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6350319385528564
3934,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6356885433197021
3935,0.8513876454789615,0.8170103092783505,0.888785046728972,0.6329517364501953
3936,0.8517689207344379,0.8177128116938951,0.888785046728972,0.6209897994995117
3937,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6306304931640625
3938,0.8507395786642761,0.8173987941429802,0.8869158878504673,0.7178664207458496
3939,0.8488372093023256,0.8138936535162951,0.8869158878504673,0.6279876232147217
3940,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6319828033447266
3941,0.8514056224899599,0.8146883005977796,0.891588785046729,0.651965856552124
3942,0.8502458649977649,0.8149100257069408,0.888785046728972,0.62203049659729
3943,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6371059417724609
3944,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6674134731292725
3945,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6253993511199951
3946,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.632601261138916
3947,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6449985504150391
3948,0.8492170022371365,0.8145922746781116,0.8869158878504673,0.6220922470092773
3949,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.6352012157440186
3950,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6341009140014648
3951,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6197183132171631
3952,0.85,0.8136752136752137,0.8897196261682243,0.6283373832702637
3953,0.8489722966934763,0.8133561643835616,0.8878504672897196,0.6558020114898682
3954,0.8508928571428572,0.8145299145299145,0.8906542056074767,0.6419384479522705
3955,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6298439502716064
3956,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.669325590133667
3957,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6241834163665771
3958,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6259565353393555
3959,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6325111389160156
3960,0.8493518104604381,0.8140531276778064,0.8878504672897196,0.6504943370819092
3961,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.6189773082733154
3962,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6363041400909424
3963,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.6549906730651855
3964,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6267838478088379
3965,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6322643756866455
3966,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6527025699615479
3967,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6224563121795654
3968,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.6332991123199463
3969,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6406841278076172
3970,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6225664615631104
3971,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6504805088043213
3972,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6376204490661621
3973,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6289374828338623
3974,0.8517857142857143,0.8153846153846154,0.891588785046729,0.6287167072296143
3975,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6442205905914307
3976,0.8510258697591436,0.8139931740614335,0.891588785046729,0.6307547092437744
3977,0.8517857142857143,0.8153846153846154,0.891588785046729,0.6290507316589355
3978,0.8510258697591436,0.8139931740614335,0.891588785046729,0.6356236934661865
3979,0.8517857142857143,0.8153846153846154,0.891588785046729,0.6365330219268799
3980,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6316311359405518
3981,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6330869197845459
3982,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6628663539886475
3983,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6921088695526123
3984,0.8517857142857143,0.8153846153846154,0.891588785046729,0.6426577568054199
3985,0.8521661456007147,0.8160821214713431,0.891588785046729,0.6438424587249756
3986,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6228659152984619
3987,0.8514056224899599,0.8146883005977796,0.891588785046729,0.6343417167663574
3988,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6463901996612549
3989,0.8521661456007147,0.8160821214713431,0.891588785046729,0.6246724128723145
3990,0.8517857142857143,0.8153846153846154,0.891588785046729,0.6350216865539551
3991,0.8517857142857143,0.8153846153846154,0.891588785046729,0.646543025970459
3992,0.8535714285714286,0.8170940170940171,0.8934579439252337,0.621218204498291
3993,0.8526785714285715,0.8162393162393162,0.8925233644859814,0.6374969482421875
3994,0.8521661456007147,0.8160821214713431,0.891588785046729,0.6521928310394287
3995,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6290507316589355
3996,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.6374847888946533
3997,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.6418859958648682
3998,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6396102905273438
3999,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6366338729858398
4000,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6507418155670166
4001,0.8514056224899599,0.8146883005977796,0.891588785046729,0.674675703048706
4002,0.8528099910793935,0.8156996587030717,0.8934579439252337,0.63112473487854
4003,0.8521661456007147,0.8160821214713431,0.891588785046729,0.6641266345977783
4004,0.8531905399375279,0.816396242527754,0.8934579439252337,0.6417856216430664
4005,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6336619853973389
4006,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6300547122955322
4007,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6498689651489258
4008,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6234979629516602
4009,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.636580228805542
4010,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6553566455841064
4011,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6244509220123291
4012,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6418323516845703
4013,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6461644172668457
4014,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6283564567565918
4015,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6314442157745361
4016,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6455938816070557
4017,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6244807243347168
4018,0.8513876454789615,0.8170103092783505,0.888785046728972,0.6418032646179199
4019,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6412873268127441
4020,0.8512728896828943,0.8152266894781864,0.8906542056074767,0.6629676818847656
4021,0.8490819525302283,0.8151332760103182,0.8859813084112149,0.6364221572875977
4022,0.8490819525302283,0.8151332760103182,0.8859813084112149,0.6518251895904541
4023,0.8497316636851521,0.8147512864493996,0.8878504672897196,0.6329176425933838
4024,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6222779750823975
4025,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.660017728805542
4026,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6222612857818604
4027,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6425518989562988
4028,0.8490819525302283,0.8151332760103182,0.8859813084112149,0.6565911769866943
4029,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6395771503448486
4030,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6329493522644043
4031,0.8510067114093961,0.8163090128755365,0.888785046728972,0.6401758193969727
4032,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6508080959320068
4033,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6283504962921143
4034,0.8492170022371365,0.8145922746781116,0.8869158878504673,0.6570098400115967
4035,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.6926183700561523
4036,0.8499776085982982,0.8159931212381771,0.8869158878504673,0.627800703048706
4037,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.64145827293396
4038,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6647729873657227
4039,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6329436302185059
4040,0.8507395786642761,0.8173987941429802,0.8869158878504673,0.6553959846496582
4041,0.8483221476510068,0.8137339055793992,0.8859813084112149,0.6516304016113281
4042,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6312031745910645
4043,0.8510067114093961,0.8163090128755365,0.888785046728972,0.6540923118591309
4044,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6483724117279053
4045,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6329786777496338
4046,0.8494623655913979,0.8158347676419966,0.8859813084112149,0.6505601406097412
4047,0.8506261180679785,0.8156089193825042,0.888785046728972,0.649071455001831
4048,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.6354429721832275
4049,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.6441445350646973
4050,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.647446870803833
4051,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6514432430267334
4052,0.8503796337650738,0.8143712574850299,0.8897196261682243,0.6482164859771729
4053,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6510639190673828
4054,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6395266056060791
4055,0.8513876454789615,0.8170103092783505,0.888785046728972,0.6330633163452148
4056,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6613152027130127
4057,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.6572253704071045
4058,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6303892135620117
4059,0.8512544802867383,0.8175559380378657,0.8878504672897196,0.656339168548584
4060,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6610143184661865
4061,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6295218467712402
4062,0.8502458649977649,0.8149100257069408,0.888785046728972,0.6664364337921143
4063,0.8495971351835273,0.8152920962199313,0.8869158878504673,0.6334431171417236
4064,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6326436996459961
4065,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6419045925140381
4066,0.8501118568232663,0.8154506437768241,0.8878504672897196,0.6502463817596436
4067,0.8507596067917784,0.815068493150685,0.8897196261682243,0.6294424533843994
4068,0.8506261180679785,0.8156089193825042,0.888785046728972,0.6406998634338379
4069,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6461992263793945
4070,0.8494623655913979,0.8158347676419966,0.8859813084112149,0.6327931880950928
4071,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.707721471786499
4072,0.8510067114093961,0.8163090128755365,0.888785046728972,0.7059862613677979
4073,0.8510067114093961,0.8163090128755365,0.888785046728972,0.6307926177978516
4074,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6488089561462402
4075,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6749589443206787
4076,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6358242034912109
4077,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6487016677856445
4078,0.8525469168900804,0.8167808219178082,0.891588785046729,0.6493167877197266
4079,0.8516532618409294,0.8159246575342466,0.8906542056074767,0.6287436485290527
4080,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6377992630004883
4081,0.8511399195350916,0.8157669237360754,0.8897196261682243,0.6500566005706787
4082,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6328823566436768
4083,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6417202949523926
4084,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6519143581390381
4085,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6367707252502441
4086,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.7145469188690186
4087,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.6486995220184326
4088,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6316869258880615
4089,0.8511210762331838,0.8181034482758621,0.8869158878504673,0.6385407447814941
4090,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.655266523361206
4091,0.8503584229390682,0.8166953528399311,0.8869158878504673,0.6383981704711914
4092,0.8507395786642761,0.8173987941429802,0.8869158878504673,0.6397209167480469
4093,0.8499776085982982,0.8159931212381771,0.8869158878504673,0.6496331691741943
4094,0.8504923903312445,0.8161512027491409,0.8878504672897196,0.6580681800842285
4095,0.8498431196772748,0.8165374677002584,0.8859813084112149,0.6427209377288818
4096,0.8484304932735426,0.8155172413793104,0.8841121495327103,0.6619031429290771
4097,0.8493273542600897,0.8163793103448276,0.8850467289719626,0.6555080413818359
4098,0.8491921005385997,0.8169257340241797,0.8841121495327103,0.6331849098205566
4099,0.8519015659955257,0.8171673819742489,0.8897196261682243,0.6577119827270508
4100,0.851520572450805,0.8164665523156089,0.8897196261682243,0.6431257724761963
4101,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.6405150890350342
4102,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.6444854736328125
4103,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.679945707321167
4104,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.6356444358825684
4105,0.8531781557743957,0.8187285223367697,0.8906542056074767,0.6419932842254639
4106,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6500332355499268
4107,0.8540734109221128,0.8195876288659794,0.891588785046729,0.6270136833190918
4108,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.6476438045501709
4109,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6558899879455566
4110,0.8520339740724184,0.81662382176521,0.8906542056074767,0.6333882808685303
4111,0.8525324966382789,0.8191214470284238,0.888785046728972,0.6408054828643799
4112,0.8510067114093961,0.8163090128755365,0.888785046728972,0.7891438007354736
4113,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.8188092708587646
4114,0.8524150268336315,0.8173241852487135,0.8906542056074767,0.6557533740997314
4115,0.8527964205816555,0.8180257510729614,0.8906542056074767,0.6425650119781494
4116,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.6421136856079102
4117,0.8517689207344379,0.8177128116938951,0.888785046728972,0.6538896560668945
4118,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.6447837352752686
4119,0.8508732646663681,0.8168529664660361,0.8878504672897196,0.6561484336853027
4120,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.7120556831359863
4121,0.8526645768025078,0.8185726569217541,0.8897196261682243,0.6415698528289795
4122,0.8539426523297491,0.8201376936316696,0.8906542056074767,0.6348340511322021
4123,0.8539426523297491,0.8201376936316696,0.8906542056074767,0.6381022930145264
4124,0.8525324966382789,0.8191214470284238,0.888785046728972,0.6447408199310303
4125,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.6332547664642334
4126,0.8522829006266787,0.8178694158075601,0.8897196261682243,0.7453479766845703
